C_hat,D_hat,G_hat,N_gamma,N_star_theory,P_T,P_T_est,S_scalar,acc,accountant,avg_regret,avg_regret_with_noise,base_eta_t,c_hat,comparator_type,cum_regret,cum_regret_with_noise,d_norm,delta_step_theory,delta_total,drift_boost_remaining,drift_flag,eps_remaining,eps_spent,eps_step_theory,eta_t,event,event_id,event_type,lambda_est,lambda_raw,m_capacity,m_used,noise_regret_cum,noise_regret_increment,op,pair_admitted,pair_damped,path_regret_increment,regret,regret_dynamic,regret_increment,regret_path_term,regret_static_term,rho_remaining,rho_spent,rho_step,sample_id,sc_active,sc_stable,segment_id,sens_delete,sigma_step,sigma_step_theory,static_regret_increment,x_norm
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,952575.5133210688,2.991379886512227,eps_delta,0.0,0.0,0.001024590425670307,1.0,none,0.0,0.0,0.764533117462632,,1e-05,0,False,1.0,0.0,,0.001024590425670307,7547,7544,insert,18.77201526625917,14.97914951512389,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007544,False,6877,0,,1452.2676530189299,1452.2676530189299,0.0,3.992469549179077
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,952576.290830423,0.20297385191627543,eps_delta,0.0,0.0,0.0010245900075259494,1.0,none,0.0,0.0,0.06154050453639208,,1e-05,0,False,1.0,0.0,,0.0010245900075259494,7548,7545,insert,18.57250780934614,16.77694069712885,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007545,False,6878,0,,1452.2676530189299,1452.2676530189299,0.0,4.344228744506836
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,952577.6112965076,0.20913944453313604,eps_delta,0.0,0.0,0.0010245892973807557,1.0,none,0.0,0.0,0.06973553749578125,,1e-05,0,False,1.0,0.0,,0.0010245892973807557,7549,7546,insert,19.53941707681704,28.241600484055148,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007546,False,6879,0,,1452.2676530189299,1452.2676530189299,0.0,5.49449348449707
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,952577.6112965076,nan,eps_delta,0.0,0.0,0.0010245892973807557,1.0,none,0.0,0.0,0.06973553749578125,,1e-05,0,False,1.0,0.0,,0.0010245892973807557,7550,7547,delete,19.53941707681704,28.241600484055148,1,0,0.0,0.0,delete,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007547,False,6879,0,,1452.2676530189299,1452.2676530189299,0.0,4.689401626586914
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,952691.6712452511,2.3213290474022497,eps_delta,0.0,0.0,0.0010245279616389045,1.0,none,0.0,0.0,0.47560208315202074,,1e-05,0,False,1.0,0.0,,0.0010245279616389045,7551,7548,insert,19.350437401877436,17.649620327420998,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007548,False,6880,0,,1452.2676530189299,1452.2676530189299,0.0,4.600762844085693
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,952696.5141535818,0.4631004144773355,eps_delta,0.0,0.0,0.0010245253576085377,1.0,none,0.0,0.0,0.1317083187822618,,1e-05,0,False,1.0,0.0,,0.0010245253576085377,7552,7549,insert,19.443984400894482,20.285907392047896,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007549,False,6881,0,,1452.2676530189299,1452.2676530189299,0.0,4.752016544342041
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,952778.0963514228,1.9725035912488162,eps_delta,0.0,0.0,0.0010244814938694226,1.0,none,0.0,0.0,0.4724995816813588,,1e-05,0,False,1.0,0.0,,0.0010244814938694226,7553,7550,insert,19.39756044619449,18.97974485389455,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007550,False,6882,0,,1452.2676530189299,1452.2676530189299,0.0,4.579097747802734
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,952778.4959018634,0.14403719214623267,eps_delta,0.0,0.0,0.001024481279059749,1.0,none,0.0,0.0,0.02910081462029029,,1e-05,0,False,1.0,0.0,,0.001024481279059749,7554,7551,insert,19.194241576631818,17.36437175056773,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007551,False,6883,0,,1452.2676530189299,1452.2676530189299,0.0,4.3884501457214355
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953048.7414218967,3.1037035166328555,eps_delta,0.0,0.0,0.0010243360183330875,1.0,none,0.0,0.0,0.9410942331069752,,1e-05,0,False,1.0,0.0,,0.0010243360183330875,7555,7552,insert,19.855389717265048,25.80572298296408,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007552,False,6884,0,,1452.2676530189299,1452.2676530189299,0.0,5.2966227531433105
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953177.8975880852,2.331127782268616,eps_delta,0.0,0.0,0.0010242666169153073,1.0,none,0.0,0.0,0.5149440413719262,,1e-05,0,False,1.0,0.0,,0.0010242666169153073,7556,7553,insert,20.010595313320444,21.407445677819016,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007553,False,6885,0,,1452.2676530189299,1452.2676530189299,0.0,4.875189304351807
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953279.6569430687,2.0503196750008827,eps_delta,0.0,0.0,0.001024211946970778,1.0,none,0.0,0.0,0.4673841216414006,,1e-05,0,False,1.0,0.0,,0.001024211946970778,7557,7554,insert,20.341556635273403,23.32020853285002,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007554,False,6886,0,,1452.2676530189299,1452.2676530189299,0.0,4.9200053215026855
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953320.5975638146,1.4666711779223318,eps_delta,0.0,0.0,0.001024189954199828,1.0,none,0.0,0.0,0.29393398239365043,,1e-05,0,False,1.0,0.0,,0.001024189954199828,7558,7555,insert,20.049916300850832,17.425153291047675,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007555,False,6887,0,,1452.2676530189299,1452.2676530189299,0.0,4.362590312957764
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953322.1223997399,0.36228659744995173,eps_delta,0.0,0.0,0.0010241891351050938,1.0,none,0.0,0.0,0.06416349450432138,,1e-05,0,False,1.0,0.0,,0.0010241891351050938,7559,7556,insert,19.12775484603231,10.82830175266563,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007556,False,6888,0,,1452.2676530189299,1452.2676530189299,0.0,3.40846848487854
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953365.3017576039,1.509361353100874,eps_delta,0.0,0.0,0.0010241659413042202,1.0,none,0.0,0.0,0.5257096680174633,,1e-05,0,False,1.0,0.0,,0.0010241659413042202,7560,7557,insert,19.045882713721564,18.30903352292484,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007557,False,6889,0,,1452.2676530189299,1452.2676530189299,0.0,4.35356330871582
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953365.3017576039,nan,eps_delta,0.0,0.0,0.0010241659413042202,1.0,none,0.0,0.0,0.5257096680174633,,1e-05,0,False,1.0,0.0,,0.0010241659413042202,7561,7558,delete,19.045882713721564,18.30903352292484,1,0,0.0,0.0,delete,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007558,False,6889,0,,1452.2676530189299,1452.2676530189299,0.0,4.50792121887207
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953376.9689470959,0.8514652560580869,eps_delta,0.0,0.0,0.0010241596745414099,1.0,none,0.0,0.0,0.17468093493456732,,1e-05,0,False,1.0,0.0,,0.0010241596745414099,7562,7559,insert,18.67508669544567,15.337922530962622,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007559,False,6890,0,,1452.2676530189299,1452.2676530189299,0.0,4.011586666107178
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953430.3381743787,1.4938639754415797,eps_delta,0.0,0.0,0.0010241310099535685,1.0,none,0.0,0.0,0.4416146767345108,,1e-05,0,False,1.0,0.0,,0.0010241310099535685,7563,7560,insert,19.004949987427516,21.973719615264123,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007560,False,6891,0,,1452.2676530189299,1452.2676530189299,0.0,4.890287399291992
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953445.3178515801,0.769120964735599,eps_delta,0.0,0.0,0.001024122964808288,1.0,none,0.0,0.0,0.1979516540386558,,1e-05,0,False,1.0,0.0,,0.001024122964808288,7564,7561,insert,19.51358891806256,24.091339293777946,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007561,False,6892,0,,1452.2676530189299,1452.2676530189299,0.0,5.032184600830078
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953454.3736760132,0.9173815744145086,eps_delta,0.0,0.0,0.0010241181012825417,1.0,none,0.0,0.0,0.13648470577414226,,1e-05,0,False,1.0,0.0,,0.0010241181012825417,7565,7562,insert,18.548268716617805,9.860386903614998,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007562,False,6893,0,,1452.2676530189299,1452.2676530189299,0.0,3.2803032398223877
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953454.51659237,0.09142901807440373,eps_delta,0.0,0.0,0.0010241180245283647,1.0,none,0.0,0.0,0.03185792884262367,,1e-05,0,False,1.0,0.0,,0.0010241180245283647,7566,7563,insert,18.30590526788638,16.124634229303542,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007563,False,6894,0,,1452.2676530189299,1452.2676530189299,0.0,4.134822845458984
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953480.9780870675,1.224232839195464,eps_delta,0.0,0.0,0.0010241038135045885,1.0,none,0.0,0.0,0.2735632615610718,,1e-05,0,False,1.0,0.0,,0.0010241038135045885,7567,7564,insert,18.12323086702591,16.47916125928167,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007564,False,6895,0,,1452.2676530189299,1452.2676530189299,0.0,4.201875686645508
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953500.316851799,1.1131973214599857,eps_delta,0.0,0.0,0.0010240934280842686,1.0,none,0.0,0.0,0.2855032147240415,,1e-05,0,False,1.0,0.0,,0.0010240934280842686,7568,7565,insert,17.737856403191177,14.269486228678577,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007565,False,6896,0,,1452.2676530189299,1452.2676530189299,0.0,3.9504103660583496
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953595.6331896456,2.2410072277384527,eps_delta,0.0,0.0,0.0010240422453443752,1.0,none,0.0,0.0,0.7665452164477464,,1e-05,0,False,1.0,0.0,,0.0010240422453443752,7569,7566,insert,17.661555126611724,16.97484363739664,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007566,False,6897,0,,1452.2676530189299,1452.2676530189299,0.0,4.356526851654053
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953656.5571124897,1.9369280909044697,eps_delta,0.0,0.0,0.0010240095345814021,1.0,none,0.0,0.0,0.4805366041845591,,1e-05,0,False,1.0,0.0,,0.0010240095345814021,7570,7567,insert,17.412052168447456,15.16652554496903,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007567,False,6898,0,,1452.2676530189299,1452.2676530189299,0.0,4.02977180480957
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953766.7458823931,2.659814969695727,eps_delta,0.0,0.0,0.001023950380909605,1.0,none,0.0,0.0,0.6509948584342332,,1e-05,0,False,1.0,0.0,,0.001023950380909605,7571,7568,insert,17.187687676147814,15.168407245451043,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007568,False,6899,0,,1452.2676530189299,1452.2676530189299,0.0,3.9465465545654297
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953766.7458823931,nan,eps_delta,0.0,0.0,0.001023950380909605,1.0,none,0.0,0.0,0.6509948584342332,,1e-05,0,False,1.0,0.0,,0.001023950380909605,7572,7569,delete,17.187687676147814,15.168407245451043,1,0,0.0,0.0,delete,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007569,False,6899,0,,1452.2676530189299,1452.2676530189299,0.0,3.748134136199951
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953767.1244920405,0.16625207741836395,eps_delta,0.0,0.0,0.0010239501776747057,1.0,none,0.0,0.0,0.04611002696832874,,1e-05,0,False,1.0,0.0,,0.0010239501776747057,7573,7570,insert,16.777981941184517,13.09063032651485,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007570,False,6900,0,,1452.2676530189299,1452.2676530189299,0.0,3.701082468032837
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953767.7023386623,0.17579706922530192,eps_delta,0.0,0.0,0.0010239498674910839,1.0,none,0.0,0.0,0.05354526461216024,,1e-05,0,False,1.0,0.0,,0.0010239498674910839,7574,7571,insert,16.903040010421872,18.028562633558067,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007571,False,6901,0,,1452.2676530189299,1452.2676530189299,0.0,4.324089527130127
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953771.7528141593,0.400676381651821,eps_delta,0.0,0.0,0.0010239476932349058,1.0,none,0.0,0.0,0.1248339275001989,,1e-05,0,False,1.0,0.0,,0.0010239476932349058,7575,7572,insert,17.653213199763186,24.404771903835005,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007572,False,6902,0,,1452.2676530189299,1452.2676530189299,0.0,5.022954940795898
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953774.793053241,0.508957534916507,eps_delta,0.0,0.0,0.001023946061272991,1.0,none,0.0,0.0,0.1017511492966179,,1e-05,0,False,1.0,0.0,,0.001023946061272991,7576,7573,insert,16.994290335836556,11.063984560496875,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007573,False,6903,0,,1452.2676530189299,1452.2676530189299,0.0,3.4258816242218018
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953819.1213146711,1.2605991385957296,eps_delta,0.0,0.0,0.0010239222673087797,1.0,none,0.0,0.0,0.4529572710811818,,1e-05,0,False,1.0,0.0,,0.0010239222673087797,7577,7574,insert,17.94756669757995,26.527053953270514,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007574,False,6904,0,,1452.2676530189299,1452.2676530189299,0.0,5.28157377243042
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,953914.405702461,2.020040480816493,eps_delta,0.0,0.0,0.0010238711273730153,1.0,none,0.0,0.0,0.4484527530374988,,1e-05,0,False,1.0,0.0,,0.0010238711273730153,7578,7575,insert,18.212399778025,20.595897502030407,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007575,False,6905,0,,1452.2676530189299,1452.2676530189299,0.0,4.832265377044678
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,954014.4099665127,2.5151211312647965,eps_delta,0.0,0.0,0.0010238174624802546,1.0,none,0.0,0.0,0.5204240094659125,,1e-05,0,False,1.0,0.0,,0.0010238174624802546,7579,7576,insert,17.881638754579487,14.904789543569871,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007576,False,6906,0,,1452.2676530189299,1452.2676530189299,0.0,3.976036310195923
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,954101.6925204654,2.3668037214263524,eps_delta,0.0,0.0,0.001023770631284258,1.0,none,0.0,0.0,0.592487290811551,,1e-05,0,False,1.0,0.0,,0.001023770631284258,7580,7577,insert,17.55287043975693,14.593955606353886,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007577,False,6907,0,,1452.2676530189299,1452.2676530189299,0.0,3.947312355041504
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,954123.8248551677,1.1438223666874627,eps_delta,0.0,0.0,0.0010237587572669237,1.0,none,0.0,0.0,0.3315209022460029,,1e-05,0,False,1.0,0.0,,0.0010237587572669237,7581,7578,insert,17.395358944679572,15.977755488983336,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007578,False,6908,0,,1452.2676530189299,1452.2676530189299,0.0,4.112965106964111
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,954144.9050854446,0.8478862538007128,eps_delta,0.0,0.0,0.0010237474480887072,1.0,none,0.0,0.0,0.30145601052191423,,1e-05,0,False,1.0,0.0,,0.0010237474480887072,7582,7579,insert,18.39289524427722,27.37072194065607,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007579,False,6909,0,,1452.2676530189299,1452.2676530189299,0.0,5.415019989013672
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,954144.9050854446,nan,eps_delta,0.0,0.0,0.0010237474480887072,1.0,none,0.0,0.0,0.30145601052191423,,1e-05,0,False,1.0,0.0,,0.0010237474480887072,7583,7580,delete,18.39289524427722,27.37072194065607,1,0,0.0,0.0,delete,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007580,False,6909,0,,1452.2676530189299,1452.2676530189299,0.0,3.695887327194214
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,954203.2860946395,1.6936540407244047,eps_delta,0.0,0.0,0.0010237161296452128,1.0,none,0.0,0.0,0.453806721818692,,1e-05,0,False,1.0,0.0,,0.0010237161296452128,7584,7581,insert,18.36362762443923,18.100219045897276,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007581,False,6910,0,,1452.2676530189299,1452.2676530189299,0.0,4.511397361755371
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,954350.4292832699,2.7192159496044255,eps_delta,0.0,0.0,0.0010236372075545456,1.0,none,0.0,0.0,0.6186618278658035,,1e-05,0,False,1.0,0.0,,0.0010236372075545456,7585,7582,insert,18.457027134764836,19.29762272769529,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007582,False,6911,0,,1452.2676530189299,1452.2676530189299,0.0,4.460940361022949
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,954368.3085036668,0.9089221013119397,eps_delta,0.0,0.0,0.001023627619054595,1.0,none,0.0,0.0,0.20060866296382676,,1e-05,0,False,1.0,0.0,,0.001023627619054595,7586,7583,insert,18.582359552657046,19.710351313686942,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007583,False,6912,0,,1452.2676530189299,1452.2676530189299,0.0,4.652084827423096
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,954370.8156805055,0.24667572310120156,eps_delta,0.0,0.0,0.0010236262744948593,1.0,none,0.0,0.0,0.07888982112216773,,1e-05,0,False,1.0,0.0,,0.0010236262744948593,7587,7584,insert,20.713451530643596,39.893279332522546,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007584,False,6913,0,,1452.2676530189299,1452.2676530189299,0.0,6.418980598449707
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,954481.2422194228,2.3042651797903853,eps_delta,0.0,0.0,0.001023567059723959,1.0,none,0.0,0.0,0.3719890993891001,,1e-05,0,False,1.0,0.0,,0.001023567059723959,7588,7585,insert,20.364608606804296,17.225022292250593,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007585,False,6914,0,,1452.2676530189299,1452.2676530189299,0.0,4.560413837432861
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,954538.6949250329,1.9813715517008386,eps_delta,0.0,0.0,0.0010235362555343686,1.0,none,0.0,0.0,0.3798364606045049,,1e-05,0,False,1.0,0.0,,0.0010235362555343686,7589,7586,insert,19.733306072537896,14.051583264140282,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007586,False,6915,0,,1452.2676530189299,1452.2676530189299,0.0,3.825509786605835
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,954538.8779751147,0.10122851990766857,eps_delta,0.0,0.0,0.0010235361573935758,1.0,none,0.0,0.0,0.025904160623151564,,1e-05,0,False,1.0,0.0,,0.0010235361573935758,7590,7587,insert,19.405103227279806,16.451277619956976,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007587,False,6916,0,,1452.2676530189299,1452.2676530189299,0.0,4.2265119552612305
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,954699.6612415202,2.8367639783848384,eps_delta,0.0,0.0,0.0010234499656713327,1.0,none,0.0,0.0,0.6933042629791362,,1e-05,0,False,1.0,0.0,,0.0010234499656713327,7591,7588,insert,19.131539413214245,16.669465086624196,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007588,False,6917,0,,1452.2676530189299,1452.2676530189299,0.0,4.469893932342529
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,954884.6693941724,2.870646326530218,eps_delta,0.0,0.0,0.0010233508145560846,1.0,none,0.0,0.0,0.9295308308279303,,1e-05,0,False,1.0,0.0,,0.0010233508145560846,7592,7589,insert,19.293420912487964,20.750354405951455,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007589,False,6918,0,,1452.2676530189299,1452.2676530189299,0.0,4.738225936889648
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,954928.6754052417,1.6500105906876967,eps_delta,0.0,0.0,0.0010233272347289907,1.0,none,0.0,0.0,0.31335559762045906,,1e-05,0,False,1.0,0.0,,0.0010233272347289907,7593,7590,insert,18.933400844968055,15.693220237288864,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007590,False,6919,0,,1452.2676530189299,1452.2676530189299,0.0,4.020400047302246
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,954928.6754052417,nan,eps_delta,0.0,0.0,0.0010233272347289907,1.0,none,0.0,0.0,0.31335559762045906,,1e-05,0,False,1.0,0.0,,0.0010233272347289907,7594,7591,delete,18.933400844968055,15.693220237288864,1,0,0.0,0.0,delete,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007591,False,6919,0,,1452.2676530189299,1452.2676530189299,0.0,5.685987949371338
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,955045.9147857924,2.839018231971165,eps_delta,0.0,0.0,0.001023264422077047,1.0,none,0.0,0.0,0.6499414847635355,,1e-05,0,False,1.0,0.0,,0.001023264422077047,7595,7592,insert,18.426290288558,13.862295280867508,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007592,False,6920,0,,1452.2676530189299,1452.2676530189299,0.0,3.8138933181762695
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,955067.6048273499,1.3121382050369461,eps_delta,0.0,0.0,0.0010232528025991474,1.0,none,0.0,0.0,0.29685358056137995,,1e-05,0,False,1.0,0.0,,0.0010232528025991474,7596,7593,insert,17.79513444190637,12.11473182204169,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007593,False,6921,0,,1452.2676530189299,1452.2676530189299,0.0,3.5493645668029785
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,955205.6982658459,3.3533840525193828,eps_delta,0.0,0.0,0.0010231788344446122,1.0,none,0.0,0.0,0.853815564133572,,1e-05,0,False,1.0,0.0,,0.0010231788344446122,7597,7594,insert,17.114087933000437,10.984669352847062,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007594,False,6922,0,,1452.2676530189299,1452.2676530189299,0.0,3.5043158531188965
1.0,0.45560372428499063,29.975769392182844,748,747,0.0,0.0,955275.0610517535,1.6132672966147747,eps_delta,0.0,0.0,0.0010231416871214608,1.0,none,0.0,0.0,0.6522721319659458,,1e-05,0,False,1.0,0.0,,0.0010231416871214608,7598,7595,insert,18.014650874662333,26.11971734961939,1,0,0.0,0.0,insert,True,False,0.0,nan,0.0,nan,0.0,0.0,,,,linear_007595,False,6923,0,,1452.2676530189299,1452.2676530189299,0.0,5.1624627113342285
